forme,key1,key2
widder,VTR,VT
uf,AF,
mr,MR,
wurd,VRT,
jo,Y,
ganz,KNS,KNTS
verbland,FRPLNT,VRPLNT
in,AN,
de,T,
Äue,A,
vun,FN,VN
dim,TM,
Bluttkopf,PLTKPF,
Hohoho,HHH,
—,,
grad,KRT,
exprass,AKSPRS,
loss,LS,
i,A,
si,S,
jetz,YTS,
hunte,HNT,HT
Mr,MR,
maint,MNT,MT
as,AS,
isch,AX,
de,T,
„,,
Kahle,KL,
Wase,VS,
“,,
bi,P,
Gäh,K,
willer,VLR,VL
Welle-nr,VLNR,
nitt,NT,
lache,LR,
—,,
Ihr,AR,
hann,HN,
nitt,NT,
ze,TS,
horiche,HRX,
was,VS,
do,T,
gered’t,KRTT,
wurd,VRT,
ihr,AR,
hann,HN,
ze,TS,
—,,
hohohoh,HHH,
—,,
asse,AS,
Gschmeckt,KXMKT,
’s,S,
ejch,AX,
ihr,AR,
King,KNK,
So,S,
isch,AX,
’s,S,
racht,RRT,
numme,NM,
fescht,FXT,
nin,NN,
käuje,KY,
Hohoho,HHH,
—,,
dü,T,
Langer,LNKR,LNK
was,VS,
hesch,HX,
dann,TN,
dü,T,
angstellt,ANKXTLT,
ass,AS,
dr,TR,
Schandarm,XNTRM,
zue,TS,
ejch,AX,
häime,HM,
kumme,KM,
isch,AX,
Äi,A,
dr,TR,
Harr,HR,
Poschtmäischter,PXTMXTR,PXTMXT
hett,HT,
mi,M,
gfröjt,KFRT,
worum,VRM,
ass,AS,
mir,MR,
kenn,KN,
Fahne,FN,
erüsshänke,ARSNK,
—,,
wenn,VN,
ein,AN,
Sieg,SK,
berichtet,PRXTT,
wird,VRT,
—,,
Äi,A,
d',T,
Mueter,MTR,MT
hett,HT,
’s,S,
Blöje,PLY,
schun,XN,
dran,TRN,
genaijt,KNT,
No,N,
isch,AX,
am,AM,
andere,ANTR,
Döj,T,
schun,XN,
dr,TR,
Schandarm,XNTRM,
kumme,KM,
un,AN,
hett,HT,
dr,TR,
Fahne,FN,
gsuecht,KSRT,
—,,
awer,AVR,AY
ich,A,AX
bin,PN,
so,S,
gschied,KXT,
ge,K,
wann,VN,
un,AN,
hab,HP,
ne,N,
glich,KL,KLX
versteckelt,FRXTKLT,VRXTKLT
—,,
in,AN,
d’,T,
Fueder,FTR,FT
kripf,KRPF,
un,AN,
dr,TR,
Ochs,AKS,AX
losst,LST,
nieme,NM,
fremds,FRMTS,
in,AN,
de,T,
Stall,XTL,
—,,
Ar,AR,
hett,HT,
kenne,KN,
zottle,TSTL,
ohne,AN,
Fahne,FN,
Bravo,PRF,PRV
Männel,MNL,
—,,
kumm,KM,
hare,HR,
un,AN,
trink,TRNK,
äins,ANS,
—,,
So,S,
Burscht,PRXT,
müen,MN,M
mr,MR,
hann,HN,
im,AM,
Elsass,ALSS,
Was,VS,
isch,AX,
Finnele,FNL,
—,,
dü,T,
kannsch,KNX,
doch,TR,
so,S,
schöni,XN,
Gedichtle,KTXTL,
ufsaue,AFS,
Zäj,TS,
—,,
kannsch,KNX,
kenns,KNS,
vum,FM,VM
Crisch,KRX,
kindel,KNTL,
Er,AR,A
höer,HR,H
’s,S,
zu,TS,
gare,KR,
am,AM,
e,A,
so,S,
e,A,
Owe,AF,AV
wie,V,
hitt,HT,
Doch,TR,
Harr,HR,
Kuenz,KNS,KNTS
d',T,
Soeur,SR,
Marie,MR,
hett,HT,
mich,M,MX
e,A,
schönes,XNS,
gelehrt,KLRT,
sell-is,SLS,
ufsäue,AFS,
Awer,AVR,AY
sicher,SXR,SX
Mäidel,MTL,
Hohoho,HHH,
do,T,
kumm,KM,
ganz,KNS,KNTS
vieri,FR,VR
ass,AS,
mrs,MRS,
guet,KT,
höert,HRT,
Finnele,FNL,
Diss,TS,
isch,AX,
e,A,
schöen,XN,X
Liedel,LTL,
gewann,KFN,KVN
ass,AS,
hett,HT,
awer,AVR,AY
so,S,
tief,TF,
gsunge,KSNK,
Zäj,TS,
du,T,
Kläi,KL,
ner,NR,N
wie,V,
häisch,HX,
dann,TN,
dü,T,
Ich,A,AX
häiss,HS,
Sebastian,SPXTN,SVXTN
d’,T,
Mueter,MTR,MT
säit,ST,
mr,MR,
awer,AVR,AY
numme,NM,
„,,
Basche,PX,
“,,
Wie,V,
häiss-r,HSR,
Sebastian,SPXTN,SVXTN
Hhm,M,
—,,
diss,TS,
isch,AX,
e,A,
schöener,XNR,XN
Name,NM,
—,,
zäj,TS,
Se,S,
bastian,PXTN,
höer,HR,H
emol,AML,
kannsch,KNX,
dü,T,
äu,A,
e,A,
Wihnachtsliedel,VNRTSLTL,
singe,SNK,
Ja,Y,
ich,A,AX
kann,KN,
schun,XN,
singe,SNK,
min-r,MNR,
Brue,PR,
der,TR,T
hett,HT,
mich,M,MX
ebs,APS,
natt,NT,
’s,S,
gelehrt,KLRT,
Oooh,A,
Sü,S,
sanna,SN,
wie,V,
ist,AXT,
das,TS,
Leben,LPN,LV
doch,TR,
so,S,
schön,XN,
Was,VS,
isch,AX,
dann,TN,
do,T,
ze,TS,
lache,LR,
diss,TS,
isch,AX,
doch,TR,
e,A,
fromm,FRM,
’s,S,
Lied,LT,
„,,
Hosanna,HSN,
in,AN,
der,TR,T
Höh,H,
“,,
diss,TS,
isch,AX,
natt,NT,
vun,FN,VN
dir,TR,
Kläiner,KLNR,KLN
do,T,
hesch,HX,
5,,
Mk,MK,
füer,FR,F
’s,S,
Chrischtkindel,KRXTKNTL,XRXTKNTL
vun,FN,VN
mir,MR,
Lache,LR,
numme,NM,
ihr,AR,
gottlosi,KTLS,
Mansche,MNX,
ass-r,ASR,
sinn,SN,
—,,
eso,AS,
Lieder,LTR,LT
gfalle,KFL,
mir,MR,
besser,PSR,PS
ass,AS,
wie,V,
die,T,
Lumpeliedle,LMPLTL,
—,,
hesch,HX,
dinn,TN,
Sach,SR,
guet,KT,
ge,K,
macht,MRT,
Männel,MNL,
Noch,NR,
e,A,
Fröj,FR,
ihr,AR,
King,KNK,
—,,
hann-r,HNR,
äu,A,
Kohle,KL,
be,P,
kumme,KM,
vorgescht,FRKXT,VRKXT
biem,PM,
Harr,HR,
Maire,MR,
De,T,
Gemäinroot,KMNRT,
hett,HT,
denne,TN,
Familie,FML,
2,,
Centner,KNTNR,KTN
Kohle,KL,
zugsproche,TSKXPRR,
Eeex,AKS,
—,,
mir,MR,
hatte,HT,
kenni,KN,
gebrücht,KPRRT,
mir,MR,
hann,HN,
noch,NR,
Kohle,KL,
genuej,KN,
Oho,AH,
—,,
wieso,VS,
Hohoho,HHH,
—,,
dü,T,
wursch,VRX,
se,S,
doch,TR,
am,AM,
And,ANT,
nitt,NT,
gstohle,KXTL,
hann,HN,
Näin,NN,
näin,NN,
Polizejgard,PLTSKRT,PLTSYRT
mr,MR,
bekumme,PKM,
se,S,
noch,NR,
in,AN,
de,T,
Hoft,HFT,
nin,NN,
gschmisse,KXMS,
Hinte,HNT,HT
an,AN,
unserem,ANSRM,
Hüss,HS,
fahrt,FRT,
doch,TR,
dr,TR,
Isebahn,ASPN,ASVN
durich,TR,TRX
Wann,VN,
als,ALS,
no,N,
e,A,
Zugg,TSK,
durichfahrt,TRXFRT,
ze,TS,
stell,XTL,
ich,A,AX
mich,M,MX
in,AN,
de,T,
Hoft,HFT,
an,AN,
d’,T,
Latte,LT,
un,AN,
büel,PL,
als,ALS,
üewer,AFR,AV
de,T,
Maschinefüehrer,MXNFRR,MXNFR
un,AN,
mach-em,MRM,
e,A,
langi,LNK,
Nas,NS,
—,,
vor,FR,VR
Wuet,VT,
schmisst,XMST,
er,AR,A
als,ALS,
mit,MT,
Kohlestüecker,KLXTKR,KLXTK
noch,NR,
mer,MR,M
—,,
ich,A,AX
lach,LR,
mr,MR,
als,ALS,
de,T,
Buckel,PKL,
voll,FL,VL
un,AN,
hebb,HP,
e,A,
Kerwel,KRVL,
voll,FL,VL
Kohle,KL,
uf,AF,
So,S,
ebs,APS,
isch,AX,
mr,MR,
in,AN,
mim,MM,
Lawe,LV,LY
noch,NR,
nitt,NT,
vor,FR,VR
kumme,KM,
Hohoho,HHH,
—,,
jetz,YTS,
awer,AVR,AY
ufgepackt,AFKPKT,
ihr,AR,
Trawante,TRVNT,TRYT
un,AN,
häime,HM,
—,,
gann,KN,
im,AM,
Harr,HR,
Kuenz,KNS,KNTS
noch,NR,
d’,T,
Hand,HNT,
un,AN,
säue,S,
schöen,XN,X
„,,
Guet,KT,
Nacht,NRT,
“,,
—,,
no,N,
häime,HM,
zue,TS,
dr,TR,
Mueter,MTR,MT
Ich,A,AX
blie,PL,
noch,NR,
do,T,
biem,PM,
Sässelmacher,SSLMRR,SSLMR
mr,MR,
trinke,TRNK,
noch,NR,
äins,ANS,
mit-nand,MTNNT,
bis,PS,
zitt,TST,
isch,AX,
füer,FR,F
in,AN,
d’,T,
Mette,MT,
Kumme,KM,
ihr,AR,
äu,A,
un,AN,
sitze,STS,
dezü,TTS,
—,,
lange,LNK,
Nusse,NS,
un,AN,
Brot,PRT,
hare,HR,
ass,AS,
mr,MR,
ebs,APS,
ze,TS,
triewe,TRF,TRV
hann,HN,
C’est-ça,KXT,
—,,
mir,MR,
asse,AS,
se,S,
un,AN,
dti,T,
kannsch,KNX,
se,S,
uf,AF,
knacke,KNK,
Awer,AVR,AY
sicher,SXR,SX
welle,VL,
mr,MR,
äins,ANS,
packe,PK,
—,,
e,A,
Schoppe,XP,
Win,VN,
Alli,AL,
sitze,STS,
zamme,TSM,
an,AN,
de,T,
Disch,TX,
François,FRNS,
bringt,PRNKT,
d',T,
Nüsse,NS,
Brot,PRT,
un,AN,
Win,VN,
—,,
stellt,XTLT,
sich,S,SX
no,N,
an,AN,
’s,S,
Comptoir,KMPTR,
Gsündhäit,KSNTHT,
—,,
François,FRNS,
wann,VN,
muesch,MX,
dü,T,
dann,TN,
furt,FRT,
zue,TS,
de,T,
Prejse,PRS,
Mit,MT,
dem,TM,
erschte,ARXT,
morje,MRY,
früej,FR,
Diss,TS,
gläuwi,KLF,KLV
diss,TS,
macht,MRT,
äim,AM,
jo,Y,
Müehj,MY,
Ich,A,AX
mäin,MN,
mit,MT,
wellem,VLM,
Zugg,TSK,
Morje,MRY,
früehj,FRY,
mit-em,MTM,
Erschte,ARXT,
am,AM,
sechse,SKS,SX
Main-nr,MNNR,
was,VS,
Nej,N,
’s,S,
Ich,A,AX
hab,HP,
’s,S,
ganz,KNS,KNTS
vergasse,FRKS,VRKS
füer,FR,F
ze,TS,
säue,S,
ich,A,AX
habs,HPS,
dene,TN,
-n-,N,
Owe,AF,AV
erfahre,ARFR,
wie,V,
ich,A,AX
uf,AF,
dr,TR,
Mairie,MR,
bin,PN,
gewann,KFN,KVN
—,,
dr,TR,
Rot,RT,
garde-chasse,KRTXS,
isch,AX,
gfalle,KFL,
Dr,TR,
Rot,RT,
garde-chasse,KRTXS,
Äu,A,
gfalle,KFL,
—,,
ja,Y,
—,,
ja,Y,
Diss,TS,
isch,AX,
e,A,
Strof,XTRF,
Gottes,KTS,
—,,
wie,V,
wurd,VRT,
’s,S,
mir,MR,
gehn,KN,
Was,VS,
—,,
dr,TR,
Kohler,KLR,KL
—,,
dr,TR,
nient,NNT,NT
üss,AS,
ünserem,ANSRM,
Dorf,TRF,
—,,
guet,KT,
ass-r,ASR,
noch,NR,
leddi,LT,
isch,AX,
gewann,KFN,KVN
Es,AS,
häisst,HST,
wohl,VL,
mr,MR,
sell,SL,
Dote,TT,
ruehje,RY,
lonn,LN,
awer,AVR,AY
mit-em,MTM,
Rote,RT,
garde-chasse,KRTXS,
bin,PN,
i,A,
nie,N,
äinich,AN,ANX
gewann,KFN,KVN
—,,
Kuenz,KNS,KNTS
do,T,
in,AN,
dare,TR,
Galdangeläjehäit,KLTNKLYHT,
zallemols,TSLMLS,
—,,
do,T,
haw,HF,HV
ich,A,AX
ne,N,
starick,XTRK,
im,AM,
Verdacht,FRTRT,VRTRT
un,AN,
ich,A,AX
gläub,KLP,
nitt,NT,
lätz,LTS,
ze,TS,
gehn,KN,
Sässelmacher,SSLMRR,SSLMR
do,T,
sinn-r,SNR,
lätz,LTS,
—,,
dr,TR,
garde-chasse,KRTXS,
isch,AX,
’s,S,
nitt,NT,
gewänn,KFN,KVN
Diss,TS,
dank,TNK,
i,A,
mir,MR,
ass,AS,
dü,T,
nix,NKS,
uf,AF,
ne,N,
kumme,KM,
losch,LX,
als,ALS,
diner,TNR,TN
Libskamerad,LPSKMRT,
—,,
Awer,AVR,AY
äins,ANS,
sääi,S,
dr,TR,
un,AN,
diss,TS,
loss,LS,
i,A,
mr,MR,
nitt,NT,
abstritte,APXTRT,
dr,TR,
Lücien,LKN,LK
isch,AX,
’s,S,
äu,A,
nitt,NT,
gewann,KFN,KVN
Ar,AR,
esch,AX,
zalli,TSL,
Nacht,NRT,
ebber,APR,AP
furt,FRT,
isch,AX,
bi,P,
mir,MR,
gewann,KFN,KVN
un,AN,
hett,HT,
mr,MR,
adje,ATY,
gsäit,KST,
—,,
Ich,A,AX
hab,HP,
ne,N,
alles,ALS,
verzehle,FRTSL,VRTSL
mache,MR,
wie,V,
’s,S,
gange,KNK,
isch,AX,
—,,
no,N,
haw,HF,HV
i,A,
zuem,TSM,
gsäit,KST,
„,,
Lücien,LKN,LK
ich,A,AX
gläub,KLP,
dir,TR,
—,,
vertröj,FRTR,VRTR
uf,AF,
Gott,KT,
ass,AS,
wurd,VRT,
widder,VTR,VT
alles,ALS,
guet,KT,
—,,
No,N,
isch’r,AXR,
furt,FRT,
in,AN,
d’,T,
Legion,LKN,LYN
—,,
—,,
Jetz,YTS,
noch,NR,
ball,PL,
4,,
Johr,YR,
kummt,KMT,
mr,MR,
mit,MT,
so,S,
Sache,SR,
hinte,HNT,HT
vieri,FR,VR
—,,
worum,VRM,
hett,HT,
mr,MR,
nitt,NT,
schun,XN,
lang,LNK,
diss,TS,
gsäit,KST,
Ha,H,
c’est,KXT,
trop,TRP,
fort,FRT,
—,,
dü,T,
bisch,PX,
guet,KT,
dü,T,
hesch,HX,
jo,Y,
nix,NKS,
welle,VL,
höere,HR,
wann-mr,VNMR,
vum,FM,VM
Lücien,LKN,LK
hett,HT,
welle,VL,
redde,RT,
—,,
un,AN,
ass-rs,ASRS,
wisse,VS,
ich,A,AX
hab,HP,
immer,AMR,AM
Nochrichte,NRRXT,
vum,FM,VM
bekumme,PKM,
—,,
ar,AR,
labt,LPT,
noch,NR,
—,,
ar,AR,
isch,AX,
im,AM,
e,A,
Legion,LKN,LYN
Rejemant,RYMNT,RYMT
un,AN,
leit,LT,
an,AN,
dr,TR,
Weschtfront,VXTFRNT,VXTFRT
Sicher,SXR,SX
—,,
labt-r,LPTR,
noch,NR,
Wie,V,
hare,HR,
wisse,VS,
nr,NR,
diss,TS,
Ja,Y,
dr,TR,
alt,ALT,
Sauvinger,SFNKR,SVNK
erfahrt,ARFRT,
alles,ALS,
—,,
ich,A,AX
bekumm,PKM,
als,ALS,
Brief,PRF,
üewer,AFR,AV
d’,T,
Schwiz,XVS,XVTS
gschmuggelt,KXMKLT,
—,,
awer,AVR,AY
diss,TS,
gitt,KT,
jo,Y,
Ejch,AX,
nix,NKS,
an,AN,
Höere,HR,
mich,M,MX
an,AN,
Ihr,AR,
alli,AL,
sinn,SN,
Zeje,TSY,
—,,
wann,VN,
i,A,
mini,MN,
Bue,P,
dr,TR,
Lücien,LKN,LK
unschuldicher,ANXLTXR,ANXLTX
Wies,VS,
zuem,TSM,
Hüss,HS,
nüsskejt,NSKT,
hab,HP,
ze,TS,
sell,SL,
ünser,ANSR,ANS
Harrgott,HRKT,
danne,TN,
wie,V,
’s,S,
Gald,KLT,
genumme,KNM,
het,HT,
sichtbar,SXTPR,
strofe,XTRF,
ass’r,ASR,
sinn,SN,
Läwe,LF,LV
lang,LNK,
gezäicht,KTSXT,
isch,AX,
Vater,FTR,VT
seje,SY,
nitt,NT,
so,S,
hart,HRT,
—,,
Gott,KT,
im,AM,
Himmel,HML,
diss,TS,
gilt,KLT,
jo,Y,
mir,MR,
François,FRNS,
—,,
Bue,P,
sej,S,
doch,TR,
ver,FR,V
standi,XTNT,
—,,
was,VS,
hesch,HX,
dann,TN,
uf,AF,
äinmol,ANML,AML
jetz,YTS,
Aaah,A,
—,,
ass,AS,
isch,AX,
mr,MR,
so,S,
schwar,XVR,
worre,VR,
um,AM,
’s,S,
Harz,HRS,HRTS
—,,
dr,TR,
garde-chasse,KRTXS,
gfalle,KFL,
—,,
ich,A,AX
morje,MRY,
furt,FRT,
—,,
Vater,FTR,VT
wursch,VRX,
sahne,SN,
ich,A,AX
kumm,KM,
nimmi,NM,
häime,HM,
Ju,Y,
ju,Y,
allewäj,ALF,ALV
—,,
setz,STS,
dr,TR,
kenn,KN,
so,S,
Plän,PLN,
in,AN,
de,T,
Kopf,KPF,
Vater,FTR,VT
—,,
wann,VN,
i,A,
je,Y,
nimmi,NM,
kumme,KM,
sott,ST,
un,AN,
siehsch,SX,
de,T,
Lücien,LKN,LK
noch,NR,
emol,AML,
ze,TS,
duesch-em,TXM,
viel,FL,VL
Grüess,KRS,
säue,S,
vun,FN,VN
mir,MR,
—,,
gall,KL,
Vater,FTR,VT
Höer,HR,H
Bue,P,
dü,T,
bisch,PX,
arrich,AR,ARX
ufgerejt,AFKRT,
—,,
lej,L,
dü,T,
in,AN,
’s,S,
Bett,PT,
—,,
ich,A,AX
b’schliess,PXLS,
alles,ALS,
—,,
Morje,MRY,
früehj,FRY,
bisch,PX,
widder,VTR,VT
ollart,ALRT,
—,,
geh,K,
lej,L,
—,,
’s,S,
isch,AX,
besser,PSR,PS
Ja,Y,
Vater,FTR,VT
ich,A,AX
mach,MR,
’s,S,
eso,AS,
—,,
Adie,AT,
Sauvinger,SFNKR,SVNK
halte,HLT,
-n-,N,
ejch,AX,
guet,KT,
bis,PS,
d’,T,
Franzose,FRNTSS,
kumme,KM,
galle,KL,
Adje,ATY,
François,FRNS,
Dü,T,
bisch,PX,
nimi,NM,
lang,LNK,
driewe,TRF,TRV
as,AS,
isch,AX,
Mathäüs,MTHS,
am,AM,
Letschte,LTXT,
mit-ne,MTN,
un,AN,
setz,STS,
dr,TR,
kenn,KN,
so,S,
Plän,PLN,
in,AN,
dr,TR,
Latätel,LTTL,
c’est,KXT,
vrai,FR,VR
—,,
dü,T,
stirbsch,XTRPX,
doch,TR,
nitt,NT,
vingt-cinq,FNKTKNK,VNKTKNK
Pfffedeckel,PFFTKL,
schäm,XM,
di,T,
Adje,ATY,
Räppel,RPL,
—,,
mache,MR,
ass-r,ASR,
jetz,YTS,
ball,PL,
hirote,HRT,
Hirote,HRT,
Wie,V,
d’,T,
Franzose,FRNTSS,
kumme,KM,
—,,
no,N,
nim,NM,
i,A,
e,A,
Barisere,PRSR,
—,,
un,AN,
wann,VN,
de,T,
als,ALS,
schriebsch,XRPX,
ze,TS,
schriebsch,XRPX,
mr,MR,
als,ALS,
äu,A,
e,A,
Gruess,KRS,
ning,NNK,
as,AS,
koscht,KXT,
jo,Y,
nix,NKS,
as,AS,
geht,KT,
jo,Y,
mit,MT,
dr,TR,
Faldposcht,FLTPXT,
Awer,AVR,AY
sicher,SXR,SX
—,,
Ja,Y,
—,,
guet,KT,
Nacht,NRT,
biesamme,PSM,
Guet,KT,
Nacht,NRT,
François,FRNS,
—,,
schlof,XLF,
guet,KT,
zuem,TSM,
letschte,LTXT,
Mol,ML,
Hoffentlich,HFNTL,HFTLX
kann,KN,
i,A,
schlofe,XLF,
Ich,A,AX
mues,MS,
nüss,NS,
ich,A,AX
kann,KN,
kenn,KN,
Litt,LT,
meh,M,
sahne,SN,
Mille,ML,
tonnères,TNRS,
ich,A,AX
gläub,KLP,
ihr,AR,
welle,VL,
inschlofe,ANXLF,
—,,
Gsündhäit,KSNTHT,
—,,
à,A,
votre,FTR,VTR
santé,SNT,ST
—,,
Kuenz,KNS,KNTS
bring,PRNK,
emol,AML,
4,,
Kaffee,KF,
mit,MT,
Schnick,XNK,
—,,
diss,TS,
isch,AX,
doch,TR,
kenn,KN,
Läwe,LF,LV
mr,MR,
hann,HN,
doch,TR,
kenn,KN,
Stillmess,XTLMS,
—,,
do,T,
bin,PN,
ich,A,AX
e,A,
-n-,N,
anderer,ANTRR,ANTR
Burscht,PRXT,
gewann,KFN,KVN
anno,AN,
70,,
—,,
do,T,
hatte,HT,
Ihr,AR,
mich,M,MX
sotte,ST,
sahne,SN,
am,AM,
4.,,
Äugscht,AKXT,
—,,
—,,
Sasselmacher,SSLMRR,SSLMR
sej,S,
still,XTL,
fang,FNK,
nitt,NT,
an,AN,
mit,MT,
dare,TR,
Litanej,LTN,
Was,VS,
willr,VLR,
E,A,
Liter,LTR,LT
Nejer,NYR,NY
Ich,A,AX
drink,TRNK,
kenn,KN,
Nejer,NYR,NY
O,A,
dü,T,
däuwi,TF,TV
Schall,XL,
—,,
Awer,AVR,AY
will,VL,
mr,MR,
so,S,
natt,NT,
bie,P,
nander,NNTR,NNT
sinn,SN,
ze,TS,
singe,SNK,
mr,MR,
e,A,
franzöesch,FRNTSX,
’s,S,
Liedel,LTL,
—,,
—,,
Doni,TN,
b’schliess,PXLS,
Düer,TR,T
es,AS,
kummt,KMT,
doch,TR,
nieme,NM,
meh,M,
—,,
Kuenz,KNS,KNTS
hopp,HP,
die,T,
4,,
Kaffee,KF,
mit,MT,
Schnick,XNK,
—,,
so,S,
jetz,YTS,
singe-mr,SNKMR,
’s,S,
„,,
Montagnard,MNTKNRT,MTKNRT
“,,
Montagnes,MNTKNS,MTKNS
Pyrénées,PRNS,
—,,
Vous,FS,VS
êtes,ATS,
mes,MS,
amours,AMRS,
Cabanes,KPNS,KVNS
fortunées,FRTNS,
vous,FS,VS
me,M,
plairez,PLRS,PLRTS
toujours,TYRS,
—,,
Rien,RN,R
n’,N,
est,AXT,
si,S,
beau,P,
que,KV,
ma,M,
patrie,PTR,
—,,
Rien,RN,R
ne,N,
plait,PLT,
tant,TNT,TT
à,A,
mon,MN,
amie,AM,
—,,
O,A,
montagnards,MNTKNRTS,MTKNRTS
o,A,
montagnards,MNTKNRTS,MTKNRTS
—,,
Chantez,KNTS,XTTS
en,AN,A
choeur,KR,XR
—,,
De,T,
mon,MN,
pays,PS,
de,T,
mon,MN,
pays,PS,
—,,
La,L,
paix,PKS,
et,AT,
le,L,
bonheur,PNR,
—,,
Ah,A,
—,,
Ah,A,
Halte,HLT,
là,L,
—,,
Halte,HLT,
là,L,
—,,
Les,LS,
montagnards,MNTKNRTS,MTKNRTS
les,LS,
montagnards,MNTKNRTS,MTKNRTS
—,,
Halte,HLT,
là,L,
Halte,HLT,
1à,,
—,,
Les,LS,
montagnards,MNTKNRTS,MTKNRTS
sont,SNT,ST
là,L,
Räppel,RPL,
Entrez,ANTRS,ATRTS
E,A,
Stimm,XTM,
Hier,HR,H
wird,VRT,
ja,Y,
französisch,FRNTSSX,
gesungen,KSNKN,KSNK
—,,
Ich,A,AX
werde,VRT,
die,T,
Sache,SR,
schon,XN,
zur,TSR,
Anzeige,ANTSK,ANTSY
bringen,PRNKN,PRNK
Jetz,YTS,
hann,HN,
mr,MR,
d’,T,
Söjerej,SYR,
’s,S,
isch,AX,
dr,TR,
Schandarm,XNTRM,
Nundedjes,NNTTYS,
Schwowe,XVF,XVV
—,,
Kenn,KN,
Angscht,ANKXT,
ich,A,AX
nimm,NM,
alles,ALS,
uf,AF,
mich,M,MX
un,AN,
wann,VN,
doch,TR,
alles,ALS,
verrecke,FRK,VRK
sell,SL,
no,N,
mües,MS,
äu,A,
erüss,ARS,
was,VS,
mi,M,
schun,XN,
lang,LNK,
do,T,
hinne,HN,
druckt,TRKT,
Vive,FF,VV
la,L,
France,FRNK,
",Il",L,
était,ATT,
une,AN,
bergère,PRKR,
Et,AT,
ron,RN,
ron,RN,
ron,RN,
petit,PTT,
patapon,PTPN,
Il,AL,
était,ATT,
une,AN,
bergère,PRKR,
Qui,KV,
gardait,KRTT,
ses,SS,
moutons,MTNS,
Ron,RN,
ron,RN,
Qui,KV,
gardait,KRTT,
ses,SS,
moutons,MTNS,
“,,
Hann’rs,HNRS,
ball,PL,
ihr,AR,
Knäckes,KNKS,
Pe,P,
Ja,Y,
noch,NR,
d’,T,
Blueme,PLM,
dran,TRN,
mache,MR,
no,N,
sinn,SN,
mr,MR,
ferti,FRT,
Awer,AVR,AY
schöen,XN,X
geziert,KTSRT,
hann-mr,HNMR,
üewerhäubt,AFRHPT,AVRHPT
’s,S,
ganze,KNTS,
Dorf,TRF,
isch,AX,
äiner,ANR,AN
Dannewald,TNFLT,TNVLT
un,AN,
nix,NKS,
wie,V,
Fahne,FN,
un,AN,
Fahne,FN,
—,,
un,AN,
alles,ALS,
ohne,AN,
Bezugs,PTSKS,
schäin,XN,
—,,
do,T,
isch,AX,
meh,M,
wie,V,
äin,AN,
Linnduech,LNTR,
druff,TRF,
gange,KNK,
D’,T,
Krämerslehn,KRMRSLN,
hett,HT,
nitt,NT,
genuej,KN,
blöji,PLY,
Farb,FRP,
kenne,KN,
bsorje,PSRY,
D’,T,
Litt,LT,
sinn,SN,
alli,AL,
ganz,KNS,KNTS
üss-em,ASM,
Hiesel,HSL,
vor,FR,VR
Fräide,FRT,
As,AS,
isch,AX,
äu,A,
so,S,
wann,VN,
mr,MR,
’s,S,
bedankt,PTNKT,
noch,NR,
48,,
Johr,YR,
widder,VTR,VT
franzöesch,FRNTSX,
—,,
mr,MR,
kann,KN,
’s,S,
fascht,FXT,
nitt,NT,
gläuwe,KLF,KLV
Do,T,
Doni,TN,
dene,TN,
Fahne,FN,
hänksch,HNKX,
ganz,KNS,KNTS
owe,AF,AV
zuem,TSM,
Döjloch,TLR,
nüss,NS,
un,AN,
unte,ANT,AT
dran,TRN,
die,T,
Dafel,TFL,
„,,
Bienvenue,PNFN,PNVN
“,,
Widder,VTR,VT
d’,T,
Läiter,LTR,LT
nuf,NF,
un,AN,
äu,A,
noch,NR,
so,S,
hoch,HR,
ich,A,AX
brich,PR,PRX
noch,NR,
’s,S,
Gnick,KNK,
In,AN,
Gottsname,KTSNM,
’s,S,
isch,AX,
füer,FR,F
d’,T,
Franzose,FRNTSS,
Salü,SL,
Monsieur,MNSR,
Kuenz,KNS,KNTS
—,,
e,A,
Quätsch,KVTX,
s’,S,
il,AL,
vous,FS,VS
plaît,PLT,
—,,
Awer,AVR,AY
hä,H,
was,VS,
säisch,SX,
jetz,YTS,
Jetz,YTS,
kumme,KM,
se,S,
awer,AVR,AY
c'est,KXT,
la,L,
pure,PR,
vérité,FRT,VRT
Ich,A,AX
kennt,KNT,
mi,M,
vor,FR,VR
Fräid,FRT,
uf,AF,
de,T,
Kopf,KPF,
stelle,XTL,
un,AN,
im,AM,
Himmel,HML,
mit,MT,
de,T,
Füess,FS,
danke,TNK,
Worum,VRM,
in,AN,
grande,KRNT,
tenu,TN,
Sauvinger,SFNKR,SVNK
Wie,V,
welle,VL,
nr,NR,
anne,AN,
Diss,TS,
isch,AX,
alles,ALS,
füer,FR,F
de,T,
Ampfang,AMPFNK,
vun,FN,VN
de,T,
Soldats,SLTTS,
français,FRNS,
in,AN,
ere,AR,
Stund,XTNT,
selle,SL,
schun,XN,
d’,T,
erschte,ARXT,
Patrouille,PTRL,
ankumme,ANKM,
haw-i,HV,
erfahre,ARFR,
Legionär,LKNR,LYNR
selle,SL,
’s,S,
sinn,SN,
’s,S,
mäischt,MXT,
Elsässer,ALSSR,ALSS
Ich,A,AX
nimm,NM,
2,,
Mann,MN,
in,AN,
’s,S,
Quartier,KVRTR,KVRT
d’,T,
Fräu,FR,
kocht,KRT,
schun,XN,
e,A,
chambon,KMPN,XMPN
ab,AP,
dar,TR,
muess,MS,
druff,TRF,
